13	11	3	9	1	10	1	8.61851210814979e-06
13	11	3	11	1	10	1	-4.143636242159946e-06
13	11	4	9	1	10	1	-4.427142123191861e-05
13	11	4	11	1	10	1	2.462498404464958e-06
13	11	5	9	1	10	1	-1.867249400962557e-05
13	11	5	11	1	10	1	3.646080256868368e-06
13	11	6	9	1	10	1	2.563058201304382e-05
13	11	6	11	1	10	1	-9.619143188086667e-07
13	11	7	9	1	10	1	1.162989796000573e-05
13	11	7	11	1	10	1	-2.697454228942488e-06
13	11	8	9	1	10	1	-2.066227887237978e-05
13	11	8	11	1	10	1	1.305093453962351e-06
13	11	9	9	1	10	1	-1.055648835269982e-06
13	11	9	11	1	10	1	1.718527031238773e-06
13	11	10	9	1	10	1	1.642283548609295e-05
13	11	10	11	1	10	1	-2.077727946436688e-06
13	11	11	9	1	10	1	-1.039419554621543e-05
13	11	11	11	1	10	1	-3.10416850783308e-08
13	11	12	9	1	10	1	-4.652421005748359e-06
13	11	12	11	1	10	1	1.938124611734217e-06
13	11	13	9	1	10	1	1.378065600067369e-05
13	11	13	11	1	10	1	-1.992092058785244e-06
13	11	14	9	1	10	1	-1.2964453835231e-05
13	11	14	11	1	10	1	6.569995050142183e-07
13	11	15	9	1	10	1	6.110321943617823e-06
13	11	0	11	1	11	1	9.920130037279623e-06
13	11	1	11	1	11	1	2.36569769718228e-05
13	11	2	11	1	11	1	3.128394574568576e-05
13	11	3	11	1	11	1	1.979769908306204e-05
13	11	4	11	1	11	1	-6.15495586356941e-06
13	11	5	11	1	11	1	-1.762059667251923e-05
13	11	6	11	1	11	1	1.191280369379509e-06
13	11	7	11	1	11	1	1.465051261010921e-05
13	11	8	11	1	11	1	-4.839811663777926e-06
13	11	9	11	1	11	1	-1.09816762602568e-05
13	11	10	11	1	11	1	1.136065586548117e-05
13	11	11	11	1	11	1	1.420480958534021e-06
13	11	12	11	1	11	1	-1.237224149212297e-05
13	11	13	11	1	11	1	1.253736079063215e-05
13	11	14	11	1	11	1	-4.838705810654942e-06
13	11	0	11	1	12	1	-2.950549819020187e-06
13	11	0	13	1	12	1	-2.373382914378628e-06
13	11	1	11	1	12	1	-5.75707193660198e-06
13	11	1	13	1	12	1	-3.836198695703873e-06
13	11	2	11	1	12	1	-5.926546226455734e-06
13	11	2	13	1	12	1	-6.707113608499727e-07
13	11	3	11	1	12	1	-2.430880293791957e-06
13	11	3	13	1	12	1	6.767954628822181e-06
13	11	4	11	1	12	1	1.509037965974506e-06
13	11	4	13	1	12	1	7.444803729257779e-06
13	11	5	11	1	12	1	1.733163480632075e-06
13	11	5	13	1	12	1	-4.641646647098392e-06
13	11	6	11	1	12	1	-8.292853793502457e-07
13	11	6	13	1	12	1	-8.779256209283078e-06
13	11	7	11	1	12	1	-1.248562958057082e-06
13	11	7	13	1	12	1	6.4792733808448e-06
13	11	8	11	1	12	1	7.98711785226088e-07
13	11	8	13	1	12	1	6.714082434303804e-06
13	11	9	11	1	12	1	6.594840920188771e-07
13	11	9	13	1	12	1	-1.043677769725373e-05
13	11	10	11	1	12	1	-9.531177262469774e-07
13	11	10	13	1	12	1	8.95549685452779e-07
13	11	11	11	1	12	1	9.218122509960696e-08
13	11	11	13	1	12	1	9.41389468808918e-06
13	11	12	11	1	12	1	7.405880309138074e-07
13	11	12	13	1	12	1	-1.10988398124565e-05
13	11	13	11	1	12	1	-7.830060117116329e-07
13	11	13	13	1	12	1	6.427913581841977e-06
13	11	14	11	1	12	1	1.979694107026087e-07
13	12	0	12	0	12	1	-4.745651394290541e-06
13	12	1	12	0	12	1	-1.015557094874046e-05
13	12	2	12	0	12	1	-1.175170721864922e-05
13	12	3	12	0	12	1	-6.128789038241095e-06
13	12	4	12	0	12	1	3.308890085910241e-06
13	12	5	12	0	12	1	6.654601334174965e-06
13	12	6	12	0	12	1	-1.410562556184572e-06
13	12	7	12	0	12	1	-6.574930398560227e-06
13	12	8	12	0	12	1	3.355364494021241e-06
13	12	9	12	0	12	1	5.231686296726776e-06
13	12	10	12	0	12	1	-7.249900607615856e-06
13	12	11	12	0	12	1	6.414820389617445e-07
13	12	12	12	0	12	1	7.416466631965965e-06
13	12	13	12	0	12	1	-9.799686769935358e-06
13	12	14	12	0	12	1	5.579082849993177e-06
13	13	0	11	1	12	1	2.019832106218518e-05
13	13	0	13	1	12	1	-1.942732418156235e-06
13	13	1	11	1	12	1	1.643509885809094e-05
13	13	1	13	1	12	1	-2.162280932224501e-06
13	13	2	11	1	12	1	-6.622910930884898e-07
13	13	2	13	1	12	1	-7.058506816562267e-07
13	13	3	11	1	12	1	-8.558809157655771e-06
13	13	3	13	1	12	1	4.255877191666506e-07
13	13	4	11	1	12	1	-3.444718351901574e-06
13	13	4	13	1	12	1	2.756391035908407e-07
13	13	5	11	1	12	1	1.653661211925038e-06
13	13	5	13	1	12	1	6.707820200841211e-08
13	13	6	11	1	12	1	3.400377129095973e-06
13	13	6	13	1	12	1	-6.754713395007439e-08
13	13	7	11	1	12	1	1.014789188614737e-06
13	13	7	13	1	12	1	-3.664983381307846e-07
13	13	8	11	1	12	1	-4.611372482473153e-06
13	13	8	13	1	12	1	2.544378275380633e-07
13	13	9	11	1	12	1	1.610864994258974e-07
13	13	9	13	1	12	1	3.851392835888095e-07
13	13	10	11	1	12	1	5.435330224272173e-06
13	13	10	13	1	12	1	-7.016093203076398e-07
13	13	11	11	1	12	1	-4.593640897580866e-06
13	13	11	13	1	12	1	2.308906343486629e-07
13	13	12	11	1	12	1	-1.318305092034306e-06
13	13	12	13	1	12	1	6.372240723498974e-07
13	13	13	11	1	12	1	6.427913581841996e-06
13	13	13	13	1	12	1	-1.16677576669802e-06
13	13	14	11	1	12	1	-7.650249877832032e-06
13	13	0	13	1	13	1	7.421553246183397e-06
13	13	1	13	1	13	1	8.78403610241629e-06
13	13	2	13	1	13	1	3.174072949578489e-06
13	13	3	13	1	13	1	-1.346857208657952e-06
13	13	4	13	1	13	1	-7.606548571101719e-07
13	13	5	13	1	13	1	-9.643197129333221e-07
13	13	6	13	1	13	1	-4.110242240790807e-07
13	13	7	13	1	13	1	2.896056680695775e-06
13	13	8	13	1	13	1	-1.048074044821658e-06
13	13	9	13	1	13	1	-3.412112720258713e-06
13	13	10	13	1	13	1	4.759071652436925e-06
13	13	11	13	1	13	1	-7.996488273971553e-07
13	13	12	13	1	13	1	-5.243944358081197e-06
13	13	13	13	1	13	1	8.526167344473103e-06
13	13	0	13	1	14	1	-1.315785156776355e-06
13	13	0	15	1	14	1	2.040949053431508e-06
13	13	1	13	1	14	1	-1.448244353528357e-06
13	13	1	15	1	14	1	3.063979299751562e-06
13	13	2	13	1	14	1	-4.8913902778638e-07
13	13	2	15	1	14	1	8.420134524192552e-07
13	13	3	13	1	14	1	2.774745052266751e-07
13	13	3	15	1	14	1	-1.181312755987035e-06
13	13	4	13	1	14	1	2.216967316425514e-07
13	13	4	15	1	14	1	1.028290127613283e-06
13	13	5	13	1	14	1	3.00215910983499e-08
13	13	5	15	1	14	1	7.622129173250232e-07
13	13	6	13	1	14	1	-6.43423671751855e-08
13	13	6	15	1	14	1	-3.00111585267465e-06
13	13	7	13	1	14	1	-1.218014246372378e-07
13	13	7	15	1	14	1	1.32943130549718e-06
13	13	8	13	1	14	1	1.618328105897916e-07
13	13	8	15	1	14	1	3.396278823823028e-06
13	13	9	13	1	14	1	1.114237588802133e-07
13	13	9	15	1	14	1	-5.172650797448638e-06
13	13	10	13	1	14	1	-3.105450960712717e-07
13	13	10	15	1	14	1	9.622219842880297e-07
13	13	11	13	1	14	1	1.59351362367549e-07
13	13	11	15	1	14	1	5.563079912766833e-06
13	13	12	13	1	14	1	2.161528992379946e-07
13	13	12	15	1	14	1	-8.563740016595014e-06
13	13	13	13	1	14	1	-4.776413280058023e-07
13	14	0	14	0	14	1	-2.118614896810795e-06
13	14	1	14	0	14	1	7.299372501897878e-07
13	14	2	14	0	14	1	4.698437290678369e-06
13	14	3	14	0	14	1	1.658608515155356e-06
13	14	4	14	0	14	1	-4.006637108250205e-06
13	14	5	14	0	14	1	-5.335159577070111e-07
13	14	6	14	0	14	1	3.833383295071944e-06
13	14	7	14	0	14	1	-1.806895856859296e-06
13	14	8	14	0	14	1	-2.10353389634123e-06
13	14	9	14	0	14	1	3.622382518333785e-06
13	14	10	14	0	14	1	-1.775576988152899e-06
13	14	11	14	0	14	1	-1.560257157446214e-06
13	14	12	14	0	14	1	4.02861738534535e-06
13	14	13	14	0	14	1	-4.47485829182641e-06
14	0	0	0	0	0	1	0.2195167100270168
14	0	1	0	0	0	1	0.2686750144146813
14	0	2	0	0	0	1	0.2829920547416334
14	0	3	0	0	0	1	0.270223028637288
14	0	4	0	0	0	1	0.2366397627216513
14	0	5	0	0	0	1	0.1905455801411027
14	0	6	0	0	0	1	0.1412193826910183
14	0	7	0	0	0	1	0.09662034278857774
14	0	8	0	0	0	1	0.06138051138402499
14	0	9	0	0	0	1	0.03633113819627926
14	0	10	0	0	0	1	0.01985517341889362
14	0	11	0	0	0	1	0.009807217087793238
14	0	12	0	0	0	1	0.004307823496087066
14	0	13	0	0	0	1	0.001609514081748773
14	0	14	0	0	0	1	0.0004267133221060154
14	0	15	0	0	0	1	0.0001017524854867915
14	0	16	0	0	0	1	-5.225051179748713e-05
14	0	17	0	0	0	1	0.0001137469564772939
14	0	18	0	0	0	1	0.0003132825059311803
14	0	19	0	0	0	1	-0.0003447045851782604
14	0	20	0	0	0	1	-0.0009942407931311566
14	1	0	1	1	0	1	-0.008110538090371379
14	1	1	1	1	0	1	-0.01201536573820397
14	1	2	1	1	0	1	-0.01401518561965144
14	1	3	1	1	0	1	-0.0130207055116223
14	1	4	1	1	0	1	-0.008554608201717842
14	1	5	1	1	0	1	-0.002013996597534547
14	1	6	1	1	0	1	0.003649987475629039
14	1	7	1	1	0	1	0.005956757609193511
14	1	8	1	1	0	1	0.004827188892065217
14	1	9	1	1	0	1	0.002334314053315307
14	1	10	1	1	0	1	0.000605469401370688
14	1	11	1	1	0	1	0.0002187217574216205
14	1	12	1	1	0	1	0.0003634280627524658
14	1	13	1	1	0	1	0.0001705110194598786
14	1	14	1	1	0	1	-0.0001386738640787825
14	1	15	1	1	0	1	2.486310876730616e-05
14	1	16	1	1	0	1	6.699392507300008e-05
14	1	17	1	1	0	1	-3.703940740489514e-05
14	1	18	1	1	0	1	-2.04842388318989e-05
14	1	19	1	1	0	1	2.833914799368664e-05
14	1	0	1	1	1	1	-0.01207364186764189
14	1	1	1	1	1	1	-0.01021337980901461
14	1	2	1	1	1	1	-0.002693972579949939
14	1	3	1	1	1	1	0.003478125462735025
14	1	4	1	1	1	1	0.001326574790967553
14	1	5	1	1	1	1	-0.0103490661891889
14	1	6	1	1	1	1	-0.02445213345480101
14	1	7	1	1	1	1	-0.03073256409926157
14	1	8	1	1	1	1	-0.02508952630655073
14	1	9	1	1	1	1	-0.01322695948241469
14	1	10	1	1	1	1	-0.004174589353242462
14	1	11	1	1	1	1	-0.001349402406118512
14	1	12	1	1	1	1	-0.00145318797312263
14	1	13	1	1	1	1	-0.0008252567215121133
14	1	14	1	1	1	1	0.0001798802979169542
14	1	15	1	1	1	1	4.047521932621456e-05
14	1	16	1	1	1	1	-0.0001606425216438605
14	1	17	1	1	1	1	0.0001224843113730744
14	1	18	1	1	1	1	-2.325039741162634e-05
14	1	19	1	1	1	1	-0.0001015706651053707
14	1	0	1	1	2	1	-0.009738954017463166
14	1	0	3	1	2	1	-0.001618511936177448
14	1	1	1	1	2	1	-0.01485868030294912
14	1	1	3	1	2	1	-0.003138837531537199
14	1	2	1	1	2	1	-0.01774943644222092
14	1	2	3	1	2	1	-0.004219935822813737
14	1	3	1	1	2	1	-0.01826525716274939
14	1	3	3	1	2	1	-0.004126243914803472
14	1	4	1	1	2	1	-0.01664269454539117
14	1	4	3	1	2	1	-0.002609457765057162
14	1	5	1	1	2	1	-0.01357775347755587
14	1	5	3	1	2	1	-0.000353746155289822
14	1	6	1	1	2	1	-0.01001621013423294
14	1	6	3	1	2	1	0.001381568295572896
14	1	7	1	1	2	1	-0.00678856374179399
14	1	7	3	1	2	1	0.001768344804715382
14	1	8	1	1	2	1	-0.004313551206935216
14	1	8	3	1	2	1	0.001059739139503898
14	1	9	1	1	2	1	-0.002580784370989392
14	1	9	3	1	2	1	0.0002235692035340592
14	1	10	1	1	2	1	-0.001400387540426748
14	1	10	3	1	2	1	-2.036813902794038e-05
14	1	11	1	1	2	1	-0.0006472424506206575
14	1	11	3	1	2	1	0.0001552796564509322
14	1	12	1	1	2	1	-0.0002546032479663216
14	1	12	3	1	2	1	0.0001233346110349558
14	1	13	1	1	2	1	-9.209037573359256e-05
14	1	13	3	1	2	1	-7.903599647260871e-05
14	1	14	1	1	2	1	-2.156320774724779e-05
14	1	14	3	1	2	1	2.191360731537654e-05
14	1	15	1	1	2	1	-4.305325109352358e-07
14	1	15	3	1	2	1	2.594010696067626e-05
14	1	16	1	1	2	1	2.769766991599465e-06
14	1	16	3	1	2	1	-2.809898492098676e-05
14	1	17	1	1	2	1	-2.812985266117855e-05
14	1	17	3	1	2	1	-2.570084970177515e-06
14	1	18	1	1	2	1	-1.139274565456742e-05
14	1	18	3	1	2	1	2.386648245612282e-05
14	1	19	1	1	2	1	8.943270920640983e-05
14	2	0	2	0	2	1	-0.0107491140028016
14	2	1	2	0	2	1	-0.01894722224410392
14	2	2	2	0	2	1	-0.02460281293180126
14	2	3	2	0	2	1	-0.02497653007830399
14	2	4	2	0	2	1	-0.01890545739935949
14	2	5	2	0	2	1	-0.008726445186433958
14	2	6	2	0	2	1	0.0004669773851972301
14	2	7	2	0	2	1	0.004512366231410249
14	2	8	2	0	2	1	0.003481705454473162
14	2	9	2	0	2	1	0.0008852367266170896
14	2	10	2	0	2	1	-0.0002958619396608165
14	2	11	2	0	2	1	1.153212665605515e-05
14	2	12	2	0	2	1	0.0003383619068215134
14	2	13	2	0	2	1	7.418734253639274e-05
14	2	14	2	0	2	1	-0.0001350151271972163
14	2	15	2	0	2	1	7.219460664593992e-05
14	2	16	2	0	2	1	1.26957433982362e-05
14	2	17	2	0	2	1	-0.0001055622267519631
14	2	18	2	0	2	1	0.0001033081552940217
14	2	19	2	0	2	1	4.844322414684028e-05
14	3	0	1	1	2	1	-0.001185419001897839
14	3	0	3	1	2	1	7.788227126712459e-06
14	3	1	1	1	2	1	-0.001871968324979258
14	3	1	3	1	2	1	7.26631800318281e-06
14	3	2	1	1	2	1	-0.002328802290128028
14	3	2	3	1	2	1	-1.087626235689256e-06
14	3	3	1	1	2	1	-0.002385146556598649
14	3	3	3	1	2	1	-1.398189310485458e-05
14	3	4	1	1	2	1	-0.001937587656360817
14	3	4	3	1	2	1	-2.439396207363365e-05
14	3	5	1	1	2	1	-0.001118223348458315
14	3	5	3	1	2	1	-2.743020408539063e-05
14	3	6	1	1	2	1	-0.0002939265865352836
14	3	6	3	1	2	1	-2.308222857808254e-05
14	3	7	1	1	2	1	0.0001723079340507034
14	3	7	3	1	2	1	-1.080579906901126e-05
14	3	8	1	1	2	1	0.0002195375536267612
14	3	8	3	1	2	1	7.684220352442328e-06
14	3	9	1	1	2	1	9.468272417185636e-05
14	3	9	3	1	2	1	1.402289251500924e-05
14	3	10	1	1	2	1	1.265312035440198e-05
14	3	10	3	1	2	1	-4.037231335827621e-06
14	3	11	1	1	2	1	-2.704253230672113e-05
14	3	11	3	1	2	1	-1.30104573054345e-05
14	3	12	1	1	2	1	-2.907505262916283e-05
14	3	12	3	1	2	1	7.549300588639234e-06
14	3	13	1	1	2	1	2.989824982717728e-05
14	3	13	3	1	2	1	7.461754236172048e-06
14	3	14	1	1	2	1	2.191360731573233e-05
14	3	14	3	1	2	1	-1.287576487882519e-05
14	3	15	1	1	2	1	-4.290564811575775e-05
14	3	15	3	1	2	1	7.857189894110989e-06
14	3	16	1	1	2	1	2.840120974792721e-05
14	3	16	3	1	2	1	-6.490061050237161e-07
14	3	17	1	1	2	1	-7.451727366615797e-06
14	3	17	3	1	2	1	-3.954907915795965e-06
14	3	18	1	1	2	1	-1.240300162247141e-05
14	3	18	3	1	2	1	4.825678821148973e-06
14	3	19	1	1	2	1	2.602171578042336e-05
14	3	0	3	1	3	1	5.231950025906316e-05
14	3	1	3	1	3	1	9.415177646249317e-05
14	3	2	3	1	3	1	0.0001271847221350251
14	3	3	3	1	3	1	0.0001457717644087075
14	3	4	3	1	3	1	0.0001473864218922099
14	3	5	3	1	3	1	0.0001372644559405432
14	3	6	3	1	3	1	0.0001223924478938282
14	3	7	3	1	3	1	8.973056423723148e-05
14	3	8	3	1	3	1	2.389360354165294e-05
14	3	9	3	1	3	1	-2.373645516480985e-05
14	3	10	3	1	3	1	9.66538158656075e-06
14	3	11	3	1	3	1	4.010321032807845e-05
14	3	12	3	1	3	1	-1.738364656291013e-05
14	3	13	3	1	3	1	-2.386763075093628e-05
14	3	14	3	1	3	1	3.86867979640397e-05
14	3	15	3	1	3	1	-2.378298898391262e-05
14	3	16	3	1	3	1	1.963843828057741e-06
14	3	17	3	1	3	1	1.211259736354074e-05
14	3	18	3	1	3	1	-1.393694299909181e-05
14	3	0	3	1	4	1	5.889732040618114e-05
14	3	0	5	1	4	1	-5.418526467868595e-06
14	3	1	3	1	4	1	9.701373514889384e-05
14	3	1	5	1	4	1	-1.193488415420236e-05
14	3	2	3	1	4	1	0.0001159543864981903
14	3	2	5	1	4	1	-1.695568285434867e-05
14	3	3	3	1	4	1	0.0001142317868797115
14	3	3	5	1	4	1	-1.838992011468409e-05
14	3	4	3	1	4	1	9.823016957007364e-05
14	3	4	5	1	4	1	-2.092339410126249e-05
14	3	5	3	1	4	1	7.747860908273254e-05
14	3	5	5	1	4	1	-2.839851211192072e-05
14	3	6	3	1	4	1	5.888357824889791e-05
14	3	6	5	1	4	1	-2.289526810731738e-05
14	3	7	3	1	4	1	4.340529019250729e-05
14	3	7	5	1	4	1	1.442488163242831e-05
14	3	8	3	1	4	1	2.78345963421755e-05
14	3	8	5	1	4	1	3.70764808258718e-05
14	3	9	3	1	4	1	1.220597915604235e-05
14	3	9	5	1	4	1	-7.811183054738372e-06
14	3	10	3	1	4	1	2.970333940928518e-06
14	3	10	5	1	4	1	-3.461596974903683e-05
14	3	11	3	1	4	1	2.019438819253489e-06
14	3	11	5	1	4	1	2.390355009044601e-05
14	3	12	3	1	4	1	1.451945981867746e-06
14	3	12	5	1	4	1	2.011812086887407e-05
14	3	13	3	1	4	1	-5.988322929047423e-07
14	3	13	5	1	4	1	-4.292315619767838e-05
14	3	14	3	1	4	1	4.45782593686972e-07
14	3	14	5	1	4	1	2.989320503079449e-05
14	3	15	3	1	4	1	-3.72753101494608e-07
14	3	15	5	1	4	1	-2.023162172541899e-06
14	3	16	3	1	4	1	1.917750927722098e-07
14	3	16	5	1	4	1	-1.587321705367138e-05
14	3	17	3	1	4	1	3.539109053449075e-07
14	3	17	5	1	4	1	1.420184587780167e-05
14	3	18	3	1	4	1	-5.093904362602534e-07
14	4	0	4	0	4	1	6.68541311616526e-05
14	4	1	4	0	4	1	0.0001312098013862304
14	4	2	4	0	4	1	0.0001825012111605359
14	4	3	4	0	4	1	0.0001991676110609944
14	4	4	4	0	4	1	0.0001709267663380745
14	4	5	4	0	4	1	0.0001048147817792731
14	4	6	4	0	4	1	2.588648250888915e-05
14	4	7	4	0	4	1	-2.172408919547448e-05
14	4	8	4	0	4	1	-4.358450762236749e-06
14	4	9	4	0	4	1	3.387143421617339e-05
14	4	10	4	0	4	1	1.202245104063782e-05
14	4	11	4	0	4	1	-2.736295880578229e-05
14	4	12	4	0	4	1	4.813504362808252e-06
14	4	13	4	0	4	1	2.136793848781088e-05
14	4	14	4	0	4	1	-2.389936074898387e-05
14	4	15	4	0	4	1	9.915013360202458e-06
14	4	16	4	0	4	1	1.771908798293066e-06
14	4	17	4	0	4	1	-3.075272933945324e-06
14	4	18	4	0	4	1	-2.111917449244189e-07
14	5	0	3	1	4	1	-0.0009219138215219933
14	5	0	5	1	4	1	7.22037616388473e-05
14	5	1	3	1	4	1	-0.001356062457165615
14	5	1	5	1	4	1	0.0001399966206553279
14	5	2	3	1	4	1	-0.00134308298463515
14	5	2	5	1	4	1	0.0001787934638977836
14	5	3	3	1	4	1	-0.000911150208910331
14	5	3	5	1	4	1	0.0001604544343791623
14	5	4	3	1	4	1	-0.0003154903349288218
14	5	4	5	1	4	1	9.176210717986598e-05
14	5	5	3	1	4	1	0.0001053452077758169
14	5	5	5	1	4	1	1.533510251748387e-05
14	5	6	3	1	4	1	0.0001819807845283417
14	5	6	5	1	4	1	-2.503664807580757e-05
14	5	7	3	1	4	1	3.271344103772439e-05
14	5	7	5	1	4	1	-1.999229805834637e-05
14	5	8	3	1	4	1	-8.334481515411723e-05
14	5	8	5	1	4	1	4.293055537201677e-06
14	5	9	3	1	4	1	-3.747723208365933e-05
14	5	9	5	1	4	1	1.311457876840644e-05
14	5	10	3	1	4	1	4.933636769009934e-05
14	5	10	5	1	4	1	-1.567496227071007e-06
14	5	11	3	1	4	1	1.856762508513404e-05
14	5	11	5	1	4	1	-9.625802813794553e-06
14	5	12	3	1	4	1	-4.243593682244036e-05
14	5	12	5	1	4	1	4.410064118623663e-06
14	5	13	3	1	4	1	6.830576471375171e-06
14	5	13	5	1	4	1	5.820483423144744e-06
14	5	14	3	1	4	1	2.989320503078094e-05
14	5	14	5	1	4	1	-8.41247410236362e-06
14	5	15	3	1	4	1	-3.384422050992575e-05
14	5	15	5	1	4	1	2.991261602116317e-06
14	5	16	3	1	4	1	1.35521782279152e-05
14	5	16	5	1	4	1	3.06398674677891e-06
14	5	17	3	1	4	1	7.685625484516356e-06
14	5	17	5	1	4	1	-3.656757859394989e-06
14	5	18	3	1	4	1	-1.420727739688587e-05
14	5	0	5	1	5	1	-0.0001292788091879987
14	5	1	5	1	5	1	-0.0002569444901036883
14	5	2	5	1	5	1	-0.0003383979173107244
14	5	3	5	1	5	1	-0.0003175218517101859
14	5	4	5	1	5	1	-0.0001975582484143425
14	5	5	5	1	5	1	-4.805035122243328e-05
14	5	6	5	1	5	1	4.986299806827035e-05
14	5	7	5	1	5	1	5.860702000218271e-05
14	5	8	5	1	5	1	7.405303845512296e-07
14	5	9	5	1	5	1	-4.100146609289638e-05
14	5	10	5	1	5	1	-2.733136732861019e-06
14	5	11	5	1	5	1	3.533428303177517e-05
14	5	12	5	1	5	1	-1.23970530810585e-05
14	5	13	5	1	5	1	-2.472940392194582e-05
14	5	14	5	1	5	1	3.288229403870833e-05
14	5	15	5	1	5	1	-1.256064753899586e-05
14	5	16	5	1	5	1	-9.150869390650111e-06
14	5	17	5	1	5	1	1.19301834017218e-05
14	5	0	5	1	6	1	4.173112802790887e-05
14	5	0	7	1	6	1	-7.501469510192068e-06
14	5	1	5	1	6	1	7.920853205550979e-05
14	5	1	7	1	6	1	-1.540916425209639e-05
14	5	2	5	1	6	1	9.917335175008786e-05
14	5	2	7	1	6	1	-1.90394036150282e-05
14	5	3	5	1	6	1	8.736934853892787e-05
14	5	3	7	1	6	1	-1.481073367904789e-05
14	5	4	5	1	6	1	4.919880862641704e-05
14	5	4	7	1	6	1	-9.240200474217748e-06
14	5	5	5	1	6	1	9.008020995244791e-06
14	5	5	7	1	6	1	-1.328191656990674e-05
14	5	6	5	1	6	1	-9.855930599426835e-06
14	5	6	7	1	6	1	-1.723468867893335e-05
14	5	7	5	1	6	1	-5.558828086825192e-06
14	5	7	7	1	6	1	3.61338179190577e-06
14	5	8	5	1	6	1	4.05046080259618e-06
14	5	8	7	1	6	1	2.55008737012977e-05
14	5	9	5	1	6	1	3.995062841066637e-06
14	5	9	7	1	6	1	-2.313771637528943e-06
14	5	10	5	1	6	1	-1.801996632052547e-06
14	5	10	7	1	6	1	-2.800020926229129e-05
14	5	11	5	1	6	1	-2.043708791566619e-06
14	5	11	7	1	6	1	1.418266214531117e-05
14	5	12	5	1	6	1	1.558806508232706e-06
14	5	12	7	1	6	1	2.041539932529302e-05
14	5	13	5	1	6	1	6.459423339299451e-07
14	5	13	7	1	6	1	-3.04680825766658e-05
14	5	14	5	1	6	1	-1.43735430866115e-06
14	5	14	7	1	6	1	1.289541656131981e-05
14	5	15	5	1	6	1	3.624888356358775e-07
14	5	15	7	1	6	1	3.79526415164641e-06
14	5	16	5	1	6	1	1.036952838804137e-06
14	5	16	7	1	6	1	-3.663621836227393e-06
14	5	17	5	1	6	1	-1.021948908189559e-06
14	6	0	6	0	6	1	1.656696790422191e-05
14	6	1	6	0	6	1	3.454154176104303e-05
14	6	2	6	0	6	1	4.655555049436745e-05
14	6	3	6	0	6	1	4.369978861108722e-05
14	6	4	6	0	6	1	2.763007655074854e-05
14	6	5	6	0	6	1	9.148619132929467e-06
14	6	6	6	0	6	1	-5.669033654127174e-06
14	6	7	6	0	6	1	-1.409623275951705e-05
14	6	8	6	0	6	1	-4.853828866520199e-06
14	6	9	6	0	6	1	1.299578156228608e-05
14	6	10	6	0	6	1	2.547159464024864e-06
14	6	11	6	0	6	1	-1.57399918779511e-05
14	6	12	6	0	6	1	6.875752887365318e-06
14	6	13	6	0	6	1	1.156956521068138e-05
14	6	14	6	0	6	1	-1.995549566111959e-05
14	6	15	6	0	6	1	1.26580381351426e-05
14	6	16	6	0	6	1	1.07911521310814e-06
14	6	17	6	0	6	1	-8.771491434674479e-06
14	7	0	5	1	6	1	3.553397850414762e-05
14	7	0	7	1	6	1	4.730198125036525e-07
14	7	1	5	1	6	1	8.146541318930941e-05
14	7	1	7	1	6	1	-1.288808731195542e-06
14	7	2	5	1	6	1	0.0001093780988420875
14	7	2	7	1	6	1	-4.939156931568944e-06
14	7	3	5	1	6	1	8.747807790884611e-05
14	7	3	7	1	6	1	-7.290193211959813e-06
14	7	4	5	1	6	1	2.441753647164029e-05
14	7	4	7	1	6	1	-4.580567164996679e-06
14	7	5	5	1	6	1	-2.427075734471315e-05
14	7	5	7	1	6	1	1.695454114887785e-06
14	7	6	5	1	6	1	-1.694767504960993e-05
14	7	6	7	1	6	1	4.00292798752221e-06
14	7	7	5	1	6	1	1.185983472114381e-05
14	7	7	7	1	6	1	-4.223214724320601e-07
14	7	8	5	1	6	1	4.536052191594063e-06
14	7	8	7	1	6	1	-2.722838052496071e-06
14	7	9	5	1	6	1	-1.416199800773814e-05
14	7	9	7	1	6	1	1.361997443128444e-06
14	7	10	5	1	6	1	3.422416743745142e-06
14	7	10	7	1	6	1	1.657329248616179e-06
14	7	11	5	1	6	1	1.151544677854502e-05
14	7	11	7	1	6	1	-2.316173553129982e-06
14	7	12	5	1	6	1	-1.231044301124263e-05
14	7	12	7	1	6	1	4.286722793719477e-07
14	7	13	5	1	6	1	-5.111158616481792e-07
14	7	13	7	1	6	1	1.861342035710064e-06
14	7	14	5	1	6	1	1.289541656131896e-05
14	7	14	7	1	6	1	-2.720122010853659e-06
14	7	15	5	1	6	1	-1.563004505357482e-05
14	7	15	7	1	6	1	1.937382089451365e-06
14	7	16	5	1	6	1	1.03387834569377e-05
14	7	16	7	1	6	1	-4.700854329052869e-07
14	7	17	5	1	6	1	-2.957792428955658e-06
14	7	0	7	1	7	1	-3.454558631702856e-06
14	7	1	7	1	7	1	-1.488890010206982e-06
14	7	2	7	1	7	1	8.062789863525294e-06
14	7	3	7	1	7	1	1.880174773965886e-05
14	7	4	7	1	7	1	1.580329316763993e-05
14	7	5	7	1	7	1	-4.252863310266631e-06
14	7	6	7	1	7	1	-1.60043337148134e-05
14	7	7	7	1	7	1	2.082008825529174e-07
14	7	8	7	1	7	1	1.218873370079437e-05
14	7	9	7	1	7	1	-5.811891899083252e-06
14	7	10	7	1	7	1	-8.758067610983435e-06
14	7	11	7	1	7	1	1.173624922778415e-05
